timestamps,open,high,low,close,volume,amount
2018-06-15,6.614999771118164,6.686999797821045,6.583749771118164,6.631499767303467,432260000,2866532089.4145966
2018-06-18,6.586999893188477,6.644999980926514,6.559500217437744,6.6272501945495605,356268000,2361077172.311783
2018-06-19,6.5229997634887695,6.591000080108643,6.375500202178955,6.5042500495910645,594932000,3869586490.503311
2018-06-20,6.545750141143799,6.611249923706055,6.506999969482422,6.557750225067139,369780000,2424924878.2253265
2018-06-21,6.590000152587891,6.608500003814697,6.420000076293945,6.427750110626221,359516000,2310879008.7718964
2018-06-22,6.448750019073486,6.462250232696533,6.2582502365112305,6.273749828338623,434160000,2723811225.4714966
2018-06-25,6.166250228881836,6.170000076293945,5.888500213623047,5.978000164031982,665816000,3980248157.2151184
2018-06-26,6.09250020980835,6.141250133514404,5.9977498054504395,6.049749851226807,478884000,2897128407.754898
2018-06-27,6.09375,6.160749912261963,5.887499809265137,5.89300012588501,453892000,2674785613.138199
2018-06-28,5.882999897003174,6.0335001945495605,5.875249862670898,6.021500110626221,338012000,2035339295.39299
2018-06-29,6.087250232696533,6.099999904632568,5.921249866485596,5.922500133514404,392300000,2323396802.377701
2018-07-02,5.852250099182129,6.059750080108643,5.831500053405762,6.056000232696533,357572000,2165456115.205765
2018-07-03,6.091000080108643,6.0970001220703125,5.912499904632568,5.921000003814697,222732000,1318796172.8496552
2018-07-05,5.976749897003174,6.073249816894531,5.9375,6.0682501792907715,306216000,1858195296.901703
2018-07-06,6.043499946594238,6.1917500495910645,6.021999835968018,6.1832499504089355,296352000,1832418489.3035889
2018-07-09,6.2582502365112305,6.26800012588501,6.151750087738037,6.231249809265137,303880000,1893552192.0394897
2018-07-10,6.243750095367432,6.353499889373779,6.203000068664551,6.331250190734863,360016000,2279351368.6676025
2018-07-11,6.237500190734863,6.272500038146973,6.177499771118164,6.1882500648498535,367508000,2274231404.83284
2018-07-12,6.234000205993652,6.329249858856201,6.223999977111816,6.280749797821045,345508000,2170049301.1455536
2018-07-13,6.299499988555908,6.299499988555908,6.190499782562256,6.232999801635742,246988000,1539476155.0064087
2018-07-16,6.204999923706055,6.258500099182129,6.192500114440918,6.204999923706055,197036000,1222608364.9673462
2018-07-17,6.155250072479248,6.357500076293945,6.129499912261963,6.342249870300293,362136000,2296756999.031067
2018-07-18,6.334750175476074,6.348750114440918,6.241000175476074,6.292500019073486,277640000,1747049705.2955627
2018-07-19,6.273499965667725,6.334750175476074,6.2582502365112305,6.300749778747559,235752000,1485414361.8392944
2018-07-20,6.298250198364258,6.337500095367432,6.261250019073486,6.272250175476074,222352000,1394647371.017456
2018-07-23,6.245500087738037,6.247250080108643,6.081999778747559,6.235249996185303,301584000,1880451634.8495483
2018-07-24,6.283750057220459,6.371250152587891,6.199999809265137,6.217750072479248,354620000,2204938530.702591
2018-07-25,6.227250099182129,6.309500217437744,6.168749809265137,6.296750068664551,319112000,2009368507.9116821
2018-07-26,6.276500225067139,6.408249855041504,6.259500026702881,6.370999813079834,325124000,2071364943.227768
2018-07-27,6.4079999923706055,6.414999961853027,6.245999813079834,6.30049991607666,295420000,1861293685.207367
2018-07-30,6.3147501945495605,6.3207502365112305,6.067999839782715,6.103250026702881,340340000,2077180114.0880585
2018-07-31,6.092750072479248,6.197000026702881,6.053500175476074,6.121500015258789,283988000,1738432546.333313
2018-08-01,6.153250217437744,6.209000110626221,6.097249984741211,6.161749839782715,283556000,1747201137.5694275
2018-08-02,6.089749813079834,6.269499778747559,6.030250072479248,6.265500068664551,269668000,1689604872.516632
2018-08-03,6.290249824523926,6.326499938964844,6.273250102996826,6.302499771118164,214288000,1350550070.9533691
2018-08-06,6.289750099182129,6.354249954223633,6.24275016784668,6.350749969482422,207508000,1317831424.6673584
2018-08-07,6.400000095367432,6.442500114440918,6.373000144958496,6.423749923706055,258132000,1658175415.3060913
2018-08-08,6.425000190734863,6.50600004196167,6.389750003814697,6.4604997634887695,262100000,1693296988.0104065
2018-08-09,6.478499889373779,6.481249809265137,6.403749942779541,6.411499977111816,204280000,1309741215.3244019
2018-08-10,6.328750133514404,6.402500152587891,6.317500114440918,6.369750022888184,256396000,1633178426.8684387
2018-08-13,6.378499984741211,6.525000095367432,6.3767499923706055,6.4029998779296875,375208000,2402456778.198242
2018-08-14,6.509500026702881,6.550000190734863,6.42549991607666,6.535749912261963,466220000,3047097324.0947723
2018-08-15,6.5567498207092285,6.591000080108643,6.397500038146973,6.4770002365112305,591136000,3828788011.8103027
2018-08-16,6.547500133514404,6.550000190734863,6.375249862670898,6.435999870300293,801260000,5156909256.076813
2018-08-17,6.323500156402588,6.324250221252441,6.093249797821045,6.120500087738037,1143188000,6996882254.301071
2018-08-20,6.079500198364258,6.329999923706055,5.9679999351501465,6.196000099182129,854388000,5293788132.740021
2018-08-21,6.212500095367432,6.337500095367432,6.192500114440918,6.333000183105469,673988000,4268366127.4108887
2018-08-22,6.300000190734863,6.575500011444092,6.296500205993652,6.570499897003174,749856000,4926928770.767212
2018-08-23,6.531499862670898,6.736999988555908,6.517499923706055,6.671000003814697,720684000,4807682966.749191
2018-08-24,6.679500102996826,6.820250034332275,6.675000190734863,6.805500030517578,531512000,3617204932.220459
2018-08-27,6.8354997634887695,6.972499847412109,6.803750038146973,6.897500038146973,505776000,3488589979.2938232
2018-08-28,6.891499996185303,6.9145002365112305,6.738249778747559,6.859499931335449,475384000,3260896515.357971
2018-08-29,6.8480000495910645,6.987500190734863,6.827000141143799,6.962250232696533,420108000,2924897020.757675
2018-08-30,6.930749893188477,7.043000221252441,6.9079999923706055,6.945250034332275,346608000,2407279223.8998413
2018-08-31,6.925000190734863,7.03000020980835,6.914999961853027,7.017000198364258,306592000,2151356124.8168945
2018-09-04,7.003749847412109,7.130499839782715,6.974999904632568,7.09250020980835,391720000,2778274182.1861267
2018-09-05,7.074749946594238,7.110499858856201,6.878749847412109,6.9604997634887695,393156000,2736562245.0141907
2018-09-06,6.943999767303467,6.946499824523926,6.784749984741211,6.817999839782715,322796000,2200823076.282501
2018-09-07,6.724999904632568,6.923250198364258,6.679749965667725,6.796500205993652,295420000,2007822090.8546448
2018-09-10,6.819250106811523,6.898250102996826,6.775000095367432,6.868249893188477,220140000,1511976531.4865112
2018-09-11,6.821499824523926,6.909999847412109,6.80049991607666,6.820000171661377,243112000,1658023881.7329407
2018-09-12,6.779749870300293,6.799499988555908,6.547999858856201,6.704999923706055,419092000,2810011828.025818
2018-09-13,6.771500110626221,6.875,6.754000186920166,6.7835001945495605,305536000,2072603515.4418945
2018-09-14,6.874750137329102,6.977499961853027,6.837500095367432,6.910749912261963,386936000,2674017928.050995
2018-09-17,6.885000228881836,6.934500217437744,6.828750133514404,6.848249912261963,205528000,1407507107.9673767
2018-09-18,6.852250099182129,6.955999851226807,6.768750190734863,6.7754998207092285,299520000,2029397706.2988281
2018-09-19,6.756750106811523,6.817500114440918,6.706250190734863,6.799499988555908,224860000,1528935567.4266815
2018-09-20,6.676249980926514,6.718999862670898,6.602499961853027,6.6570000648498535,430584000,2866397715.9233093
2018-09-21,6.669000148773193,6.715000152587891,6.552750110626221,6.586249828338623,435128000,2865861715.3053284
2018-09-24,6.554999828338623,6.645999908447266,6.4670000076293945,6.642499923706055,293912000,1952310437.576294
2018-09-25,6.709249973297119,6.735499858856201,6.6227498054504395,6.710249900817871,280388000,1881473549.1905212
2018-09-26,6.715250015258789,6.75600004196167,6.6570000648498535,6.672999858856201,268548000,1792020766.096115
2018-09-27,6.708499908447266,6.730000019073486,6.653250217437744,6.684999942779541,214428000,1433451167.7303314
2018-09-28,6.8182501792907715,7.047999858856201,6.789999961853027,7.0254998207092285,709396000,4983861470.811844
2018-10-01,7.104000091552734,7.301499843597412,7.065000057220459,7.234000205993652,622060000,4499982168.140411
2018-10-02,7.206250190734863,7.318999767303467,7.139500141143799,7.1620001792907715,383964000,2749950236.841202
2018-10-03,7.232999801635742,7.240499973297119,7.0632500648498535,7.16825008392334,320552000,2297796900.9017944
2018-10-04,7.131750106811523,7.15625,6.9045000076293945,6.982250213623047,391220000,2731595928.5736084
2018-10-05,6.957250118255615,7.019999980926514,6.688499927520752,6.746500015258789,426636000,2878299780.5099487
2018-10-08,6.662499904632568,6.7789998054504395,6.501999855041504,6.64424991607666,408612000,2714920246.7079163
2018-10-09,6.623499870300293,6.718999862670898,6.570000171661377,6.638500213623047,273500000,1815629808.4259033
2018-10-10,6.531499862670898,6.577750205993652,6.139999866485596,6.142250061035156,684940000,4207072756.80542
2018-10-11,6.0542497634887695,6.189000129699707,5.856500148773193,5.8782501220703125,725436000,4264294255.554199
2018-10-12,6.137750148773193,6.238500118255615,5.991250038146973,6.16349983215332,608236000,3748862483.909607
2018-10-15,6.150000095367432,6.150000095367432,5.883500099182129,5.884500026702881,449760000,2646612732.0098877
2018-10-16,5.9982500076293945,6.1570000648498535,5.948500156402588,6.145750045776367,408712000,2511841792.7093506
2018-10-17,6.208499908447266,6.247000217437744,6.0269999504089355,6.076499938964844,329668000,2003227581.878662
2018-10-18,6.146500110626221,6.1852498054504395,5.927249908447266,5.988249778747559,524020000,3137962649.0592957
2018-10-19,6.044000148773193,6.06374979019165,5.692500114440918,5.729249954223633,613608000,3515513605.911255
2018-10-22,5.7820000648498535,5.882999897003174,5.676750183105469,5.7804999351501465,368844000,2132102718.0805206
2018-10-23,5.510749816894531,5.604750156402588,5.417749881744385,5.526500225067139,626436000,3461998694.990158
2018-10-24,5.487750053405762,5.534749984741211,4.971250057220459,4.985249996185303,884288000,4408396748.626709
2018-10-25,4.886750221252441,5.243750095367432,4.8420000076293945,5.196000099182129,951720000,4945137214.393616
2018-10-26,4.957749843597412,5.120999813079834,4.828000068664551,4.957250118255615,664784000,3295500562.614441
2018-10-29,5.09975004196167,5.103250026702881,4.40024995803833,4.640500068664551,758016000,3517573300.048828
2018-10-30,4.663750171661377,5.085000038146973,4.640500068664551,5.074999809265137,807192000,4096499246.040344
2018-10-31,5.241250038146973,5.3147501945495605,5.100249767303467,5.270750045776367,745772000,3930777803.138733
2018-11-01,5.307499885559082,5.462250232696533,5.179749965667725,5.452750205993652,566528000,3089135668.701172
2018-11-02,5.4432501792907715,5.550000190734863,5.255249977111816,5.373000144958496,452960000,2433754145.6604004
2018-11-05,5.359749794006348,5.3832502365112305,5.131999969482422,5.294250011444092,379332000,2008278445.3411102
2018-11-06,5.286250114440918,5.371250152587891,5.238999843597412,5.276500225067139,299012000,1577736885.2977753
2018-11-07,5.34375,5.4352498054504395,5.2795000076293945,5.344749927520752,483812000,2585854151.93367
2018-11-08,5.284999847412109,5.285749912261963,5.095749855041504,5.149750232696533,511352000,2633335080.9898376
2018-11-09,5.059999942779541,5.232999801635742,5.026000022888184,5.141749858856201,413240000,2124776711.6737366
2018-11-12,5.049499988555908,5.071750164031982,4.7164998054504395,4.738500118255615,617116000,2924204238.9774323
2018-11-13,4.837250232696533,5.105249881744385,4.830999851226807,4.982749938964844,644712000,3212438678.6499023
2018-11-14,5.15749979019165,5.171999931335449,4.8207502365112305,4.929749965667725,526580000,2595907736.9213104
2018-11-15,4.923749923706055,5.132500171661377,4.887499809265137,5.059750080108643,840708000,4253772370.3479767
2018-11-16,4.083000183105469,4.266499996185303,4.040249824523926,4.110750198364258,1963520000,8071540229.4921875
2018-11-19,4.044750213623047,4.045499801635742,3.6157500743865967,3.617500066757202,1697820000,6141863963.341713
2018-11-20,3.3515000343322754,3.8564999103546143,3.332750082015991,3.7269999980926514,1692032000,6306203260.772705
2018-11-21,3.865499973297119,3.882499933242798,3.590250015258789,3.6177499294281006,1025496000,3709988081.6287994
2018-11-23,3.582750082015991,3.7397499084472656,3.5697500705718994,3.625,411968000,1493384000.0
2018-11-26,3.7472500801086426,3.836750030517578,3.6640000343322754,3.8262500762939453,814832000,3117751002.166748
2018-11-27,3.799999952316284,3.9252500534057617,3.7637500762939453,3.843250036239624,738060000,2836549121.747017
2018-11-28,3.9619998931884766,4.006999969482422,3.828249931335449,4.0017499923706055,804524000,3219503910.861969
2018-11-29,4.0,4.037499904632568,3.9035000801086426,3.934000015258789,549172000,2160442656.3796997
2018-11-30,3.9437499046325684,4.096499919891357,3.8929998874664307,4.085750102996826,729564000,2980816188.1427765
2018-12-03,4.315000057220459,4.367000102996826,4.183499813079834,4.250999927520752,890804000,3786807739.435196
2018-12-04,4.205999851226807,4.210999965667725,3.9124999046325684,3.9277501106262207,812112000,3189772997.8408813
2018-12-06,3.7860000133514404,3.962249994277954,3.770250082015991,3.9572501182556152,692308000,2739635914.8693085
2018-12-07,3.9614999294281006,3.971750020980835,3.640500068664551,3.6902499198913574,681676000,2515554804.391861
2018-12-10,3.6449999809265137,3.821500062942505,3.641249895095825,3.7964999675750732,629472000,2389790427.5894165
2018-12-11,3.8889999389648438,3.897249937057495,3.625,3.7047500610351562,671912000,2489266023.010254
2018-12-12,3.7105000019073486,3.819499969482422,3.620500087738037,3.7225000858306885,654136000,2435021316.144943
2018-12-13,3.7697501182556152,3.8345000743865967,3.686000108718872,3.722249984741211,471384000,1754609086.807251
2018-12-14,3.6802499294281006,3.7647500038146973,3.637500047683716,3.661250114440918,471820000,1727451028.995514
2018-12-17,3.63100004196167,3.703749895095825,3.5309998989105225,3.5894999504089355,662868000,2379364653.1276703
2018-12-18,3.6337499618530273,3.7582499980926514,3.606250047683716,3.6735000610351562,564372000,2073220576.4465332
2018-12-19,3.6394999027252197,3.69350004196167,3.410749912261963,3.46274995803833,745364000,2581009159.723282
2018-12-20,3.4542500972747803,3.5450000762939453,3.3172500133514404,3.377500057220459,749588000,2531733512.8917694
2018-12-21,3.404249906539917,3.4375,3.2114999294281006,3.2392499446868896,863740000,2797869747.223854
2018-12-24,3.16225004196167,3.249500036239624,3.112499952316284,3.177000045776367,463840000,1473619701.2329102
2018-12-26,3.2235000133514404,3.3285000324249268,3.1115000247955322,3.327500104904175,695100000,2312945322.918892
2018-12-27,3.274749994277954,3.309499979019165,3.129499912261963,3.279249906539917,637044000,2089026477.4618149
2018-12-28,3.299999952316284,3.4347500801086426,3.2577500343322754,3.341249942779541,628728000,2100737394.0238953
2018-12-31,3.384999990463257,3.4177498817443848,3.30649995803833,3.3375000953674316,465140000,1552404794.3592072
